"","baseMean","log2FC","log2FC_shrunken","lfcSE_shrunken","stat","pvalue","padj"
"ENSGALG00010010712",1244.04464786444,1.57736127299337,1.48845667382231,0.295932050192696,5.42555010324033,5.77763196632753e-08,9.49174195638153e-07
"ENSGALG00010012188",1563.27952141321,-0.266233262424363,-0.225389092084274,0.225150542523384,-1.10221449203964,0.270368433078373,0.40691915463543
"ENSGALG00010016209",2256.06746554104,-0.636625249541641,-0.556812541957103,0.248546745622384,-2.50567326044696,0.0122218502445395,0.0351724644199109
"ENSGALG00010022959",700.35660190501,0.983582924164259,0.602858832369865,0.519105394684401,1.77284229957132,0.0762548420213162,0.15300231988024
"ENSGALG00010020246",1522.51042442255,0.857084813354552,0.783222067761364,0.241137810668399,3.5562490333169,0.000376187502593012,0.0019555084770388
"ENSGALG00010016043",1566.26846957192,0.444912813577586,0.356160695305804,0.279107933813428,1.48041064462506,0.138763690983847,0.244676641429612
"ENSGALG00010028876",3337.43973762178,1.33054898931943,1.2328440877269,0.289807211438044,4.67010966547471,3.0103898354483e-06,3.12751943996134e-05
"ENSGALG00010028876.1",108.841651036368,-0.704194809063652,-0.514282888948827,0.373396011488358,-1.76650812054368,0.0773106404116373,0.154574184644498
"ENSGALG00010016874",1235.23893674059,2.29427490205122,2.18197980971837,0.376869295209554,6.21867483036973,5.01371100709105e-10,1.36971799318724e-08
"ENSGALG00010027448",14.7649266341466,0.753726781837231,0.244157964234161,0.507153742765303,0.908693681749761,0.363511840230639,0.503286856681745
"ENSGALG00010022304",406.016951437494,0.10219158840182,0.0737528540636899,0.290460927424134,0.299981944426448,0.764190928010902,0.844632078327839
"ENSGALG00010022304.1",124.582307754032,-2.59383160740882,-2.20015292788436,0.752113594502093,-3.74223111556391,0.000182393649124943,0.00105159249974235
"ENSGALG00010029597",144.48506669287,-0.708477587177222,-0.583379821630575,0.308189544694018,-2.23404947519211,0.0254798178836197,0.0641589098917174
"ENSGALG00010027916",1732.37223301239,-0.8337993955628,-0.7972857853063,0.16777379937986,-4.97293834038472,6.59456407052503e-07,8.27088683956816e-06
"ENSGALG00010013527",846.089538074728,0.39731368650045,0.382721795091282,0.119422666976616,3.28808638620211,0.00100870882679432,0.00449033928557957
"ENSGALG00010004275",20.0615868308327,-1.378854954051,-0.684563012494413,0.699808193706338,-1.88599478433461,0.0592956575043618,0.125480966445486
"ENSGALG00010008864",1188.89932716019,0.505658855000098,0.484211346355121,0.135512054988102,3.69577559541987,0.000219216537987754,0.00123967109790679
"ENSGALG00010005712",189.015275569883,0.546789966374592,0.447392142032655,0.28436546492897,1.82338535776112,0.0682450463951756,0.139978291938881
"ENSGALG00010004999",194.268984237781,-0.702515313448896,-0.621016157225863,0.250240065320501,-2.76895767492488,0.00562359401688004,0.0185330119306282
"ENSGALG00010013393",300.544919102321,-0.278804588112924,-0.234252598127278,0.231062417047934,-1.122062403506,0.261835907862001,0.396737371239868
"ENSGALG00010008388",80.4519269413454,1.43319957261488,1.14449139309794,0.518502714836932,2.91889969089324,0.00351269236546671,0.0125360735703774
"ENSGALG00010000808",1864.44981885942,1.36463942592213,1.26032288565898,0.307775015248071,4.5194336084878,6.20052876261894e-06,5.87308510886266e-05
"ENSGALG00010010724",227.338123756116,0.840793452151908,0.62916856898232,0.39769138121417,2.04785403475306,0.0405743039042969,0.0928634872164848
"ENSGALG00010018531",1397.25045000632,1.3550402787318,1.31785066160123,0.184116716364808,7.40993086122114,1.26365278131137e-13,6.92754855805707e-12
"ENSGALG00010024074",931.100197349952,-0.344972607019821,-0.289532143342341,0.238738782336749,-1.35134925968573,0.176583579421496,0.295070813726065
"ENSGALG00010007962",41.2078870512626,3.02453340605187,2.41560105020197,1.02787453154351,3.36316513980152,0.000770542547454917,0.00358311392634473
"ENSGALG00010016544",3597.05942774893,0.167408786442169,0.155911464149575,0.149344226412464,1.0835210401867,0.278577217027516,0.416067870837603
"ENSGALG00010027355",114.757873418154,2.56574641285507,1.84286067108179,1.07225131499872,2.91426727049032,0.00356524527879342,0.0127005809780622
"ENSGALG00010016011",4126.49511608206,0.720552433686404,0.684043963056021,0.16940364853494,4.23894101460604,2.24576650603251e-05,0.000175992936946851
"ENSGALG00010019291",1472.58587009281,-1.49258347190455,-1.23660767638862,0.49011387784571,-3.20161517448149,0.00136659431073578,0.00578706352899305
"ENSGALG00010020211",3298.63010540969,1.06076482607406,0.993955378244869,0.234505820948269,4.56094239465181,5.0924551365088e-06,4.97526121863219e-05
"ENSGALG00010005391",58.4615403902627,-0.566925341139662,-0.288241820247491,0.437277909285659,-0.989286565640789,0.322522955115836,0.462392604018112
"ENSGALG00010021966",656.06000604346,2.00594548265327,1.91432056618025,0.326893119117632,6.24543557634785,4.22620702295641e-10,1.16536671226475e-08
"ENSGALG00010021026",1645.90471636104,-0.361345972008556,-0.326657202407309,0.180404157776138,-1.93825978827723,0.0525915356884267,0.114285638776434
"ENSGALG00010009200",1862.17787944741,0.0866572566348307,0.0816462779733503,0.13204333548543,0.637629145224007,0.523715118756461,0.653992787172124
"ENSGALG00010008211",50.3570203424311,2.02218589750522,0.999494394293129,1.10614604237371,2.26623116026638,0.0234372337366751,0.0597906449613113
"ENSGALG00010017289",62.9047177596056,-0.420570934257753,-0.27315821517397,0.357069238716619,-0.990905630190256,0.321731662899121,0.461693929703257
"ENSGALG00010001818",30.1266693978568,2.91008822003519,2.16539053347016,1.14674912259727,3.06449492780231,0.0021803787161221,0.00851798398135486
"ENSGALG00010023149",1905.85661680682,-1.27198711753902,-1.10486766118674,0.38011612563459,-3.4397392776372,0.000582274820694665,0.00282682329651931
"ENSGALG00010028915",104.359975817616,0.492392320824346,0.166019666497436,0.47299417408138,0.62122364167917,NA,NA
"ENSGALG00010008415",125.454555436601,0.80195778748279,0.695258301503576,0.287374591964647,2.76846562911,0.00563209259135345,0.0185463049004334
"ENSGALG00010008316",324.112530888897,1.30917278903256,1.21709873902526,0.286377901772445,4.64839544024044,3.34527122838036e-06,3.4182589642723e-05
"ENSGALG00010024475",335.551647114494,0.525365537636029,0.305576407624446,0.405577656946321,1.05073163793692,0.293381860965691,0.432271251325479
"ENSGALG00010002957",1870.559646257,4.4818231232116,4.04731992321828,1.0274333358691,4.65112907968898,3.30122609171692e-06,3.38136775355047e-05
"ENSGALG00010024466",402.355920511039,-3.95651176053414,-3.67443234318741,0.761387698268208,-5.41120836872578,6.260087824167e-08,1.01765229339971e-06
"ENSGALG00010024488",80.8884888307643,-1.87952816803835,-1.40707341374716,0.730495731943143,-2.8748794950989,0.00404181725674548,0.0141045320118599
"ENSGALG00010005792",5632.78912346841,0.934018282528356,0.910957390793483,0.136200419557945,6.87089297370004,6.38012492168876e-12,2.60547523618584e-10
"ENSGALG00010005698",7.77530939986743,1.37961918880631,0.444139014065434,0.64263151677065,1.49608443097914,0.134631654528667,0.23875624143461
"ENSGALG00010021575",3841.2016930282,1.64175536457064,1.59803777848449,0.214092630972343,7.73738347765996,1.01483616985538e-14,6.43929918098556e-13
"ENSGALG00010003560",738.692558358683,0.803336237658163,0.439825043503875,0.483584621353325,1.39745779206165,NA,NA
"ENSGALG00010021613",1081.75023467037,2.26330128581782,2.22295926659322,0.225416386660142,10.111639863593,4.90561874636253e-24,1.05265658990128e-21
"ENSGALG00010013001",110.035572212366,0.57589505240292,0.241482079040979,0.464713153228021,0.847378966715163,0.396783924307873,0.536223068669308
"ENSGALG00010006035",462.475134044343,-0.184919462763068,-0.0209329816899474,0.518569052287412,-0.118589299723435,NA,NA
"ENSGALG00010004716",187.684676451976,0.754355697482203,0.0549587776125496,0.53266899390398,0.392739004027741,NA,NA
"ENSGALG00010002884",359.989803885309,0.183130664658175,0.0721321689775466,0.434504141818353,0.263200820611725,NA,NA
"ENSGALG00010003471",1153.33530559943,0.415063619457499,0.361355179353982,0.232368206041097,1.69931793878979,0.0892592943699255,0.173490711145871
"ENSGALG00010025618",1771.42841475847,2.38128482294253,2.30400418684835,0.311454706351267,7.74936676415782,9.2351921714095e-15,5.91885072678048e-13
"ENSGALG00010024810",1221.63793303072,-0.334945454563149,-0.306342412920567,0.168924845689857,-1.92302880571776,0.0544764323320883,0.117473205624576
"ENSGALG00010013910",6103.01274264632,-0.822794042888627,-0.802209458731244,0.125836368174747,-6.54122205724295,6.10181510609881e-11,2.00595047025566e-09
"ENSGALG00010022429",1126.61038611294,-0.228767515873173,-0.174043217158035,0.276538203165243,-0.731412960131501,0.464526951470314,0.60073932514274
"ENSGALG00010021090",165.493538799114,2.75631590589376,2.5850443008427,0.508944487362825,5.57857467841967,2.42497365013428e-08,4.43026919796978e-07
"ENSGALG00010006410",30.074071575059,-1.0627311204176,-0.335751497706815,0.56206802387704,-1.21542733410506,0.22420314801834,0.353719279729175
"ENSGALG00010014260",8422.79656902798,0.250217723850415,0.24314276585898,0.111607333083948,2.20774238028941,0.0272622367301001,0.0678079911251087
"ENSGALG00010008011",1954.09938739274,-0.0327101790217519,-0.0295504555636345,0.10436523407084,-0.307670000507097,0.758333449238592,0.840282731003086
"ENSGALG00010009472",732.479333103198,0.44927707939716,0.417400354888161,0.169955219035559,2.58811603412927,0.00965024671581283,0.0289286796393251
"ENSGALG00010024589",9.10182989648883,2.87718368902633,0.187236030275863,0.584294213985523,1.48410831648746,0.137780187264377,0.243425414684757
"ENSGALG00010026448",876.569132724394,-0.424114263393837,-0.396690351226452,0.161849828603072,-2.56670824346632,0.010266895677024,0.03038232650203
"ENSGALG00010029723",301.241613799025,-1.0173321376912,-0.821188697200914,0.394518406539803,-2.60111771843856,0.00929205626044801,0.0280257725494013
"ENSGALG00010027577",21.5020995184963,-1.56576473040637,-0.914779489778246,0.769262256962018,-2.20189058970613,0.0276730378755161,0.0686358726462316
"ENSGALG00010021594",3263.98386548996,-0.470879306572976,-0.42850460189189,0.190305882515956,-2.41278757611896,0.0158310431589893,0.0435519746765483
"ENSGALG00010008318",1557.96168619775,0.32204422180767,0.307779646559045,0.150689089068712,2.08615003941063,0.0369650341772856,0.0859792619895637
"ENSGALG00010023411",40.095396856987,0.594723940550525,0.188196156674764,0.487663782106886,0.715248347346058,0.474455599275122,0.610102961717694
"ENSGALG00010018267",888.516099693638,0.00787162549585204,0.00763051174346883,0.143216051413542,0.0530668166160553,0.957678670687089,0.972176472686137
"ENSGALG00010029563",259.577419011431,0.755999131244455,0.703151809840834,0.202904358606316,3.71289629624027,0.000204900861374557,0.00116485547492414
"ENSGALG00010018356",79.8673061017599,-0.0335950549464607,-0.0167954493270881,0.37584189615969,-0.0652111910046378,0.948005850962938,0.966430426972842
"ENSGALG00010009333",90.0964330929997,2.96065974328241,1.83039088285688,1.58691186199413,2.73622371002895,0.00621487596950498,0.0201893658662532
"ENSGALG00010016428",70.1403031645058,1.74328800113977,1.13954710231575,0.804758107011396,2.46689178564559,0.013629153939507,0.038474777431144
"ENSGALG00010019738",350.920302992205,3.24216136712514,3.03737789657643,0.597968467103571,5.60165478662881,2.12315074120916e-08,3.9274960889891e-07
"ENSGALG00010020111",32.768586861,0.852030118648179,0.440895386527083,0.504182513095109,1.39672273365584,0.162496965121469,0.277498072979826
"ENSGALG00010016648",184.636744986395,-0.828344633445128,-0.61483415268827,0.39731166311396,-2.01092204955001,0.0443336909477751,0.0997191196046582
"ENSGALG00010022411",179.997095936678,-1.46297686014752,-1.08217489747124,0.594214198691593,-2.63354204847315,0.0084499372146542,0.0259320775682906
"ENSGALG00010012314",274.940575108482,0.0681479112621225,0.0480511644840307,0.303298755159213,0.187731669256267,0.85108700315475,0.903772612131758
"ENSGALG00010022954",1148.91277038475,-0.384938502456378,-0.360941817829581,0.151524761818538,-2.48873914391375,0.012819698755767,0.0366872174383031
"ENSGALG00010013095",1290.93387442904,-0.446388310270634,-0.369853696316235,0.258860392038886,-1.62340427086294,0.104503012340781,0.196460915614801
"ENSGALG00010017318",2464.96032225229,0.391262836514764,0.296821250093939,0.296540562844715,1.18685031427905,0.235286668519978,0.36706586409422
"ENSGALG00010008285",2766.83653335982,-0.232051764986399,-0.205125368956695,0.195638161150963,-1.1257482200084,0.260272107016907,0.395383113272434
"ENSGALG00010010626",21.6516567211175,0.184892282166298,0.0582288204209849,0.459300904983516,0.225051940679083,0.82193886768492,0.884277348807423
"ENSGALG00010019072",6426.07648605961,1.38485833715912,1.32709741829336,0.231685511016897,6.04203754423594,1.52180041014695e-09,3.6430605356094e-08
"ENSGALG00010013791",906.478126331332,0.795271456003006,0.698332733514856,0.271689728390387,2.90635574988125,0.00365665454615232,0.0129636037710092
"ENSGALG00010009608",2088.80391359983,0.811243458738451,0.783865315562162,0.1460613015813,5.55497103353053,2.77657800902475e-08,4.98769766552666e-07
"ENSGALG00010011745",432.400331668259,0.0966995286809643,0.0828961648579156,0.213707339630711,0.418135075400213,0.675848361285245,0.774855484737562
"ENSGALG00010022436",1068.91583827518,0.937808995028739,0.882559340741191,0.209898641032543,4.48601645037317,7.25671410770927e-06,6.74360156686494e-05
"ENSGALG00010004951",4098.41055953088,-0.251526617029031,-0.240818030557597,0.118394994107313,-2.0867955970136,0.0369066153198458,0.0858850776344734
"ENSGALG00010013206",4319.90166164842,0.453738848580342,0.428767888396402,0.164712823441626,2.70590588501352,0.00681183481925876,0.021798610232346
"ENSGALG00010015886",5253.04393428189,-0.792373583648783,-0.699459848764782,0.265127881938135,-2.96910439041602,0.00298669114482493,0.0110118490756713
"ENSGALG00010013737",8340.09863266173,-0.218218859497245,-0.204024928837436,0.143425225826651,-1.47889821262633,0.139167521136775,0.245179143820901
"ENSGALG00010014346",691.631278767659,0.264335762207417,0.243547079677828,0.16400077739544,1.5570967792546,0.119447509612737,0.217482182729023
"ENSGALG00010001199",1639.96704535345,-0.0479796174728152,-0.0453365711412236,0.124146323928404,-0.376590080405496,0.706478260653922,0.798951363763663
"ENSGALG00010029330",300.621423830531,-0.349675638740622,-0.2888346377162,0.248400757042467,-1.30839284663635,0.190740097663496,0.313089656832348
"ENSGALG00010005094",60.5533001551597,-2.39529163427192,-1.25815068686823,1.37122689425802,-2.45399155956396,0.0141280297526776,0.0396148745880497
"ENSGALG00010017141",1362.2057814837,0.0315940124267796,0.0308372452001472,0.158134707038943,0.191500672930542,0.848133353373173,0.901447211501278
"ENSGALG00010004457",1493.85417264504,0.188589251856292,0.164163409281441,0.203298687940161,0.870184634365051,0.384199511687465,0.523896318536738
"ENSGALG00010012571",3846.08643073211,0.656116725513854,0.631895800132423,0.155419739221278,4.20449251871204,2.61668592940422e-05,0.000200403162484287
"ENSGALG00010024966",987.016078794168,-9.16651685887484e-05,0.00254473271295208,0.175512506907225,-0.000494866937889106,0.999605153326722,0.999689858449452
"ENSGALG00010020345",821.676349627974,0.0671192313597303,0.0187880326960114,0.482591435411471,0.0663776470779121,0.947077165995468,0.965984332648735
"ENSGALG00010021737",46.3794952054222,-0.532230444497674,-0.219909007608414,0.457348247323203,-0.786883107019277,0.431350297366817,0.568359518758868
"ENSGALG00010009089",330.388480516022,-0.116569414495158,-0.0961730531368478,0.232353196177809,-0.456715238866592,0.647875736171045,0.753917317914679
"ENSGALG00010023830",2354.73019825977,-0.454543730818028,-0.412804400752734,0.190487403375503,-2.32259619131197,0.0202008555233532,0.0530390426889021
"ENSGALG00010010457",453.741136377303,0.414145718529801,0.320377586159483,0.294012834816585,1.2805726473914,0.200343812568279,0.324281053935408
"ENSGALG00010013561",524.084973322092,-0.0156221375620458,-0.0122712001084765,0.169824756140549,-0.0874309102686729,0.930329000604055,0.955424892545167
