"","baseMean","log2FC","log2FC_shrunken","lfcSE_shrunken","stat","pvalue","padj"
"ENSGALG00010012188",1563.27952141321,0.235264644305193,0.17511564885887,0.212864755405252,0.975033210902685,0.329543786375883,0.481626817036531
"ENSGALG00010016209",2256.06746554104,-1.11675955299202,-1.01755981568629,0.261356762655722,-4.39217001622738,1.12224883821079e-05,0.000192511348670985
"ENSGALG00010022959",700.35660190501,-3.69445749065628,-3.51954394932794,0.577053235052412,-6.55994678612482,5.38269832464466e-11,6.2120946397056e-09
"ENSGALG00010020246",1522.51042442255,0.0499163839034169,0.0360994541116591,0.205474181616688,0.206799269278924,0.836166626847512,0.900404975369921
"ENSGALG00010016043",1566.26846957192,-1.41158008139691,-1.27943460854601,0.312157987026036,-4.68193550363255,2.84178900156856e-06,6.32150645793685e-05
"ENSGALG00010028876",3337.43973762178,-0.653159727007021,-0.505152376645704,0.282120944665924,-2.28898795179043,0.0220800524230084,0.0674925611749145
"ENSGALG00010028876.1",108.841651036368,-0.723624093653156,-0.439947484771094,0.374673260374112,-1.81530216402339,0.0694774866303129,0.156334279735167
"ENSGALG00010016874",1235.23893674059,-1.11912185898914,-0.89459601312681,0.395285484711293,-3.01407501971415,0.00257764059164447,0.0132439330703474
"ENSGALG00010027448",14.7649266341466,-1.57795945081081,-0.319968117118146,0.525748949534133,-1.79586127837537,0.0725165820700313,0.161175273369211
"ENSGALG00010022304",406.016951437494,-0.136510275369819,-0.0754344782397809,0.259654153508667,-0.400385805128323,0.688872377693954,0.793876739879399
"ENSGALG00010022304.1",124.582307754032,0.562921683296761,0.147611778675404,0.366004008884793,0.829566584563529,0.406783876034607,0.556271428741725
"ENSGALG00010029597",144.48506669287,-0.214711065847026,-0.132172972358267,0.25279576904863,-0.682062027791134,0.495199730030545,0.637750678068583
"ENSGALG00010027916",1732.37223301239,-0.667269419027673,-0.616335268102436,0.168308777377008,-3.98312797387285,6.80141064123802e-05,0.000796331829244952
"ENSGALG00010013527",846.089538074728,-0.162205883429864,-0.148527421286188,0.117213525057633,-1.33204276538571,0.18284613606006,0.3159054454371
"ENSGALG00010004275",20.0615868308327,0.196133054194087,0.0469747010515675,0.343581876795477,0.278481966859277,0.780642406122683,0.861041278229897
"ENSGALG00010008864",1188.89932716019,0.0561226637437359,0.0388907693173939,0.129430433743833,0.408837183010901,0.682659150617377,0.789954240179065
"ENSGALG00010005712",189.015275569883,0.0151931726579539,0.00963202917574051,0.238367581214197,0.0504038367233278,0.959800579011578,0.976346012195711
"ENSGALG00010004999",194.268984237781,-0.287297052042332,-0.209827184527077,0.223268172565039,-1.14068306257235,0.254001837406989,0.400254570204607
"ENSGALG00010013393",300.544919102321,-0.463727596506804,-0.359976309989597,0.235843982722225,-1.86303471567621,0.0624573821385679,0.144543562746792
"ENSGALG00010008388",80.4519269413454,-0.0262361197461274,-0.00947101348772677,0.306885959524121,-0.0527310163743416,0.957946225902943,0.975384467095724
"ENSGALG00010000808",1864.44981885942,0.140706728129759,0.0890920867063967,0.242192553673923,0.465426399109247,0.641626132821134,0.760000802090606
"ENSGALG00010010724",227.338123756116,-0.368448317263684,-0.182427828773412,0.306876291790512,-0.892220675423666,0.372274662273726,0.522908052080904
"ENSGALG00010018531",1397.25045000632,0.384530364132254,0.330889121592969,0.176818588576685,2.09581881214488,0.036098266903306,0.0965401645123085
"ENSGALG00010024074",931.100197349952,-0.169346318995012,-0.119299853745779,0.217693377936917,-0.663788803280919,0.506825492917949,0.647845171387159
"ENSGALG00010007962",41.2078870512626,0.668226084743123,0.105487374914546,0.375697340416042,0.732831826987631,0.463661006941303,0.610387864352622
"ENSGALG00010016544",3597.05942774893,-0.394742190196947,-0.354528521160201,0.151232620405087,-2.55184321650586,0.010715472592795,0.0391166122920405
"ENSGALG00010027355",114.757873418154,0.78520611880257,0.13247811774016,0.384113522231159,0.888814001420656,0.374103049775572,0.524927380032256
"ENSGALG00010016011",4126.49511608206,-0.121191507865618,-0.102004497176486,0.157163765402333,-0.712088360881288,0.476410061204587,0.621006355460188
"ENSGALG00010019291",1472.58587009281,-1.00883323296275,-0.603478066035496,0.484831248318399,-2.16487535367311,0.0303972321235914,0.0850718836904495
"ENSGALG00010020211",3298.63010540969,0.161723708335956,0.120924130683618,0.203382523397236,0.694781727379283,0.487192101124682,0.630326811825641
"ENSGALG00010005391",58.4615403902627,-0.275605649173661,-0.088369512195673,0.330292059059283,-0.482526175163112,0.629432208663986,0.750232748700765
"ENSGALG00010021966",656.06000604346,0.0867306742724758,0.0521812521620344,0.249825579320032,0.268599728351725,0.788237721357463,0.86618078095538
"ENSGALG00010021026",1645.90471636104,0.0527474713762265,0.0432966696759931,0.168214430698039,0.283346190763529,0.776911472303448,0.858542447388479
"ENSGALG00010009200",1862.17787944741,0.217376722593022,0.196313281928767,0.130459069850558,1.60070479751168,0.109442318080391,0.21810844950773
"ENSGALG00010008211",50.3570203424311,-1.68714691487367,-0.300717380942298,0.517405752814741,-1.82895792144972,0.0674059121212494,0.153014921110788
"ENSGALG00010017289",62.9047177596056,-1.22228036659461,-0.923563603646839,0.470124117836642,-2.83460106780069,0.00458829420057608,0.0206368323762191
"ENSGALG00010001818",30.1266693978568,1.06689286284226,0.15542140480131,0.401236833659051,1.11070717345576,0.266694413495762,0.414366438662057
"ENSGALG00010023149",1905.85661680682,-0.516475399957402,-0.304627245211801,0.316594139298563,-1.39766438186865,0.162213874936605,0.290397949017402
"ENSGALG00010028915",104.359975817616,0.657231102755891,0.133840952212998,0.375723442413051,0.829570295543615,NA,NA
"ENSGALG00010008415",125.454555436601,0.0327501295578094,0.021209918573773,0.234345210238228,0.111706223830837,0.911056344317275,0.946504135178916
"ENSGALG00010008316",324.112530888897,-0.0958651461938407,-0.0624956462904557,0.231137246545171,-0.337104248891444,0.736038314555729,0.828727741689249
"ENSGALG00010024475",335.551647114494,0.519600491202552,0.213643673050448,0.349351709818091,1.03923074456395,0.298697435093352,0.448901964723257
"ENSGALG00010002957",1870.559646257,-0.638650215822451,-0.0901597896482991,0.374529891508716,-0.661582901366439,0.508238568681203,0.649124160073306
"ENSGALG00010024466",402.355920511039,-1.46042563371568,-0.472576850745621,0.663052255196759,-2.01244625602914,0.0441729166363662,0.11217588057317
"ENSGALG00010024488",80.8884888307643,-0.88413989003003,-0.270078707642372,0.424755680598357,-1.36407888645388,0.172542739051879,0.303867142902801
"ENSGALG00010005792",5632.78912346841,0.225097361011609,0.203417597974058,0.130829535439918,1.65405747641284,0.0981158350441407,0.201209919233875
"ENSGALG00010005698",7.77530939986743,1.81994447445459,0.384575758226393,0.615823472757501,1.99340043645392,0.0462176161322338,0.116055384168643
"ENSGALG00010021575",3841.2016930282,0.706768095289505,0.625336679665035,0.214121636366203,3.3281532955563,0.000874237463832669,0.00576732842266806
"ENSGALG00010003560",738.692558358683,0.60132336721801,0.205649779587224,0.368784233978886,1.04591958136279,NA,NA
"ENSGALG00010021613",1081.75023467037,0.51759230375307,0.427798484289582,0.219556406274986,2.29953404784421,0.0214746322813389,0.0661214740893195
"ENSGALG00010013001",110.035572212366,0.947410338426265,0.272872792288443,0.435403046040189,1.39573094493477,0.162795532041286,0.291152124435711
"ENSGALG00010006035",462.475134044343,6.11101154830336,5.18447771041133,1.7978390728902,3.9436055426218,NA,NA
"ENSGALG00010004716",187.684676451976,6.95925668570718,5.62185638762329,2.42228590611472,3.65780736095298,NA,NA
"ENSGALG00010002884",359.989803885309,1.52631228156651,0.638104672469958,0.820950244254064,2.19665021953611,NA,NA
"ENSGALG00010003471",1153.33530559943,0.903443613267761,0.802913703967518,0.249565000558849,3.70322486615933,0.000212876032975507,0.00194304945179964
"ENSGALG00010025618",1771.42841475847,-3.0779876489195,-3.01309207426385,0.318798916558248,-9.7573281747773,1.71616891292096e-22,1.68785212585777e-19
"ENSGALG00010024810",1221.63793303072,0.0980148328883316,0.082394636970934,0.159519242219082,0.564035876536227,0.57272971625538,0.70468683394975
"ENSGALG00010013910",6103.01274264632,-0.380911849084065,-0.354329696177657,0.123782372619653,-3.03136913635481,0.00243447423201605,0.0126985634526204
"ENSGALG00010022429",1126.61038611294,0.349553760483955,0.224232589466649,0.264568951367187,1.11869774523156,0.263269107447538,0.411155485787461
"ENSGALG00010021090",165.493538799114,-0.420776382225174,-0.165021048158537,0.33413252532278,-0.833814462298711,0.404385544374589,0.554755108067987
"ENSGALG00010006410",30.074071575059,1.27923842800958,0.252400628316984,0.456481499418005,1.50107316886053,0.133336637716335,0.251540760602332
"ENSGALG00010014260",8422.79656902798,0.115100576330405,0.107729274332672,0.109231812421528,1.01537727366873,0.309926022043,0.460789482508375
"ENSGALG00010008011",1954.09938739274,0.437016531183948,0.418034955855082,0.105240972025474,4.12667117340104,3.68052074349249e-05,0.000493047739099868
"ENSGALG00010009472",732.479333103198,0.390109089870409,0.341351241452915,0.16830218116584,2.24662846287763,0.0246637815719016,0.0731913377197844
"ENSGALG00010024589",9.10182989648883,0.508563031275189,0.0188765585055258,0.38266618034384,0.258747361018383,0.795830174752577,0.871359840655897
"ENSGALG00010026448",876.569132724394,-0.546150282806824,-0.501251225722104,0.164567913818644,-3.30240777436433,0.00095858604602166,0.00616189134811962
"ENSGALG00010029723",301.241613799025,-0.689264901932805,-0.42106900071789,0.362676718335853,-1.7654024118658,0.0774961583351311,0.169278115985789
"ENSGALG00010027577",21.5020995184963,-1.39066264142431,-0.467569803876144,0.635308283314389,-1.96605494714231,0.0492922638266748,0.121780887101196
"ENSGALG00010021594",3263.98386548996,0.314219203290984,0.261538719341552,0.183472780302236,1.61206083096033,0.106948703115593,0.214509435498975
"ENSGALG00010008318",1557.96168619775,-0.448331510464904,-0.40504918285685,0.152669511750307,-2.89313212092088,0.00381420815286416,0.0178844992531199
"ENSGALG00010023411",40.095396856987,0.161854732112273,0.0300181821316706,0.354056420236964,0.194168196659405,0.846044184325716,0.90748100185514
"ENSGALG00010018267",888.516099693638,-0.576140234705136,-0.535436548301731,0.149064999318699,-3.86216099497122,0.000112388459959114,0.0011960402204125
"ENSGALG00010029563",259.577419011431,0.587423327632395,0.512310502735215,0.203060917327078,2.87878003771738,0.00399216670700093,0.0184911897472625
"ENSGALG00010018356",79.8673061017599,-0.499717583057726,-0.193340607010402,0.347319331286805,-0.966043914052646,0.334022207389564,0.486382491253749
"ENSGALG00010009333",90.0964330929997,3.35640634476407,2.40579332238713,1.43827847046257,3.10355308586549,0.00191211927878963,0.0105947566799414
"ENSGALG00010016428",70.1403031645058,-0.755761349581958,-0.185264067358828,0.38913806381788,-1.05188056820473,0.292854348245843,0.442997567033765
"ENSGALG00010019738",350.920302992205,-0.294650208171947,-0.0917824128882136,0.333406983037771,-0.504424296143811,0.613963248256954,0.737280652821385
"ENSGALG00010020111",32.768586861,-0.484724761984539,-0.142463015888784,0.354029022669847,-0.778615419901577,0.436206292920332,0.584549542530303
"ENSGALG00010016648",184.636744986395,-0.28659131971988,-0.139512952292185,0.296339438395704,-0.698413403687766,0.484918696335292,0.6280740182341
"ENSGALG00010022411",179.997095936678,-0.688532798340375,-0.257173830908435,0.38700693001639,-1.24400053760853,0.213499365066745,0.354005568435327
"ENSGALG00010012314",274.940575108482,-0.891250310931223,-0.653423597931907,0.378006211891762,-2.44185990991978,0.0146118154575491,0.0496014272996421
"ENSGALG00010022954",1148.91277038475,-0.108038175101859,-0.0930905609801322,0.144260943911742,-0.699964146038198,0.483949695808326,0.627231969023705
"ENSGALG00010013095",1290.93387442904,-1.03635687024487,-0.913392513507265,0.284531488451458,-3.76401955373066,0.000167203800723743,0.00162014717253006
"ENSGALG00010017318",2464.96032225229,0.129976110077725,0.0763901007317346,0.254445771364524,0.394206416362328,0.693428648890927,0.79710187145327
"ENSGALG00010008285",2766.83653335982,0.525861442276292,0.444051880458459,0.202392973020349,2.55417347093356,0.0106440212404555,0.0389061844031404
"ENSGALG00010010626",21.6516567211175,0.144273216672268,0.0267842758504228,0.35293214283238,0.175570650309696,0.860631261799288,0.917374471798699
"ENSGALG00010019072",6426.07648605961,-1.56359192200947,-1.50283101591208,0.23336136931309,-6.80418193110339,1.0162504713247e-11,1.49922350782176e-09
"ENSGALG00010013791",906.478126331332,0.919204061874507,0.793114982840963,0.281838186441585,3.36037378027504,0.000778370876493166,0.0052704148504718
"ENSGALG00010009608",2088.80391359983,0.602125602748195,0.563669211295747,0.146266955624692,4.12028195490786,3.78409033866627e-05,0.000505773886488554
"ENSGALG00010011745",432.400331668259,-1.45756030315505,-1.38817127253003,0.239572198997984,-6.20216045572271,5.56932511139754e-10,4.59644580172824e-08
"ENSGALG00010022436",1068.91583827518,-1.14295826559326,-1.07733096125057,0.215078397847789,-5.41107490947702,6.26475569663031e-08,2.63119739258473e-06
"ENSGALG00010004951",4098.41055953088,-0.0511370267805985,-0.0466216996905038,0.115158998394294,-0.424555617544269,0.671160652906663,0.781090427532239
"ENSGALG00010013206",4319.90166164842,0.564869288901674,0.514717830207138,0.167129288349865,3.36923488661013,0.000753771644574388,0.00514815564193688
"ENSGALG00010015886",5253.04393428189,0.381406911752708,0.276513778943081,0.241153583072701,1.43011225196817,0.152684804322698,0.278041360996217
"ENSGALG00010013737",8340.09863266173,0.0955801989225995,0.0828851002329043,0.138488315824433,0.647979978601422,0.51699789987869,0.656863948150318
"ENSGALG00010014346",691.631278767659,0.295134104530683,0.255595849809534,0.161706143625449,1.73928961236211,0.0819838335583518,0.176725699297839
"ENSGALG00010001199",1639.96704535345,0.186457282744441,0.170081708104126,0.122366439586421,1.46601106079232,0.142645273578987,0.26495113609997
"ENSGALG00010029330",300.621423830531,-0.626361892953099,-0.49614119329945,0.264421219112406,-2.33796496223797,0.0193890658114152,0.061299157435393
"ENSGALG00010005094",60.5533001551597,1.97411403909788,0.370554993892306,0.622976048966395,2.10611383192654,0.0351944656153952,0.0947456850348756
"ENSGALG00010017141",1362.2057814837,0.2150638245037,0.185759977775735,0.155171822295683,1.30483286017257,0.191949767172234,0.327700152201172
"ENSGALG00010004457",1493.85417264504,0.630437643142988,0.544714788738475,0.216410588638724,2.91218209753691,0.00358913332215512,0.0170940078563659
"ENSGALG00010012571",3846.08643073211,-0.032756433700835,-0.0283210760275878,0.145053779826706,-0.209647187328112,0.833943047789642,0.899241283692403
"ENSGALG00010024966",987.016078794168,-0.347139589350194,-0.294693306712016,0.177104655873664,-1.87065950959204,0.0613922904468272,0.142684484413835
"ENSGALG00010020345",821.676349627974,-3.66265996208331,-2.973921302862,1.17822577696479,-3.61295426000749,0.000302728120987722,0.00256309616981388
"ENSGALG00010021737",46.3794952054222,-0.390418943460787,-0.0989801848381722,0.349794437185157,-0.578125461938976,0.563179417773781,0.697833069180827
"ENSGALG00010009089",330.388480516022,-0.403453187533742,-0.301740477159186,0.235670504640847,-1.57695335779415,0.114806257686708,0.22593687730841
"ENSGALG00010023830",2354.73019825977,0.310826646561976,0.257999622126692,0.183628982097905,1.59088643790149,0.11163513524834,0.221171372536665
"ENSGALG00010010457",453.741136377303,0.784019538180205,0.595942720617526,0.327637425436949,2.42748896771028,0.0152037492448768,0.0511064222694492
"ENSGALG00010013561",524.084973322092,-0.15828458384887,-0.131512191456875,0.164834651840172,-0.88467397598738,0.376332495443397,0.527491224610805
"ENSGALG00010024024",4262.83685028512,-0.335980323992411,-0.168558823759471,0.300153062179764,-0.831233488502679,0.405841739922158,0.555679637286529
